dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m02,6a26eca7874b2812731b9a33f996bcbab15c7e5060c6f63fe363df70cc275f03,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m04,995ecbaf649b7aaf861fabb358d6776aef4e53a85ab94507d535884ae71c4a46,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m06,9084d08a22936ed28d2211175791b3bc5aa996a001885c132235fb6211b85edd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m08,11baed9d1a616ac973080fd4965fb34dc1f36ccf11f8c9a39b262880064c0285,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m10,740b419c99a866f252d878bf9969f15fae34920bd8865b93c5f0bb2aaec17935,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m12,42aea4af57672ce2bd8129d94ad0871daf67c4577a46a316bec6e84048cc3a2b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m14,85d34a0e825a23bc613fc341b65b8ea675b62efab4811118889ff6e25417da65,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m14.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m16,4abb236a760b123ac99342a0b6f3be9e04a6604749fc1938c1d3311149b50f5a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m01,7605fe055f939b0322b811d07532b7e91022c23f13225b2a1f4eeb121233d52b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m03,cad28ba7c1fd314f50d6298c5a066a9fb15ea15d48c99297960eb1775bdb3c91,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m05,f937a9599e36066611811a8935a4b8ea9b5ca67d53ad09a159b25995934ea049,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m07,88daf610b0e4e30b47f651bdd205fa72f28fb92b24b7bf9f798e1f6d5217b808,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m09,a01a10aec462c96b6052aa7846083a42e110ad527b1ef16b333bcfe11b5c562a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m11,9cc0f4a4f3a46c511b682bf9514452124b58158cb273991f25a0a6f006ef55b5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m13,65fcaa940d368f3dfcd5690e1b4b1e7b277c2694046041f5bb2ed082225e07c6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m15,5137304e7c5b40881ae7630ba08d0b8848c10c605c78b7a66537c152327ac226,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m15.log
