dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_12,9ba9d0dd02e1bd55b30dd421523ceb18e6129a60f8351fb732ce5eb5047fd27f,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_12.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_2,dadbd89229c4b39ec0aa49a052ec405ba9550bfc07dcdb2183b350fe67b5dbcb,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_2.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_27,53a8e5f81e92d0e3a165764280350fa35f4bb1472b3fe2baf7e74f9b706a53b7,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_27.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_34,5666824392fe133e2fe2c98e05e1281fdd1f957e1bf40198f71610c7f129f9ee,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_34.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_13,fc1af9aa48422518da8f8aeb400df989921c089a23068b774cd178b222ad6206,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_13.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_20,87cd6bf6324a678e51437d439dea3b8c7282c13d2a75576c93c6adde8ea5d15a,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_20.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_28,fa7eab13240db41d9d1cafd4588b2016ba0ca8c02fb74f0bf9e427f66a673a1c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_28.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_4,de4c1cc5507872eb95ab4b2e15725eedcd7192cb0feaff16e4089ae494d9c901,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_4.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_11,b145e7df1928a6f66f37f4a1390a054a711dc03a209c3714789e7ce8a2339fe9,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_11.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_19,19761d187178fca37c9884c0e1ba93e70091e5f05eb5c5af81bfdfd80bde2d32,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_19.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_26,8b29e116991a56e08fa8ea922f41385f6db1ee5d06774aed53d01f2fbbc5ab3f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_26.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_33,f67417c07976fd0955544140ff9d70af0219b030559225f3b917f16626ed3488,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_33.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_14,05aefb4b6a5e6061c3e8039a3a283880686c8f577b8b327731edb1e3fc6b908e,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_14.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_21,3704208eef25d006f60e801b530c8a85c738163f43193d0cd608e0effdec9b02,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_21.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_29,dde45aec75287fffd6361360acc5a4f8da431c7cde8ef7da6daa9303f6910e6a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_29.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_5,56a6486f10ce0a03b2f060f8951f7df77bd189a5d16544d74505c5684a00491a,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_5.log
defects4j,Collections_1,collections_1f_put__line255_331,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331,put,major_15,9b3952759c32a4b85ed34f783585941be5f542e87b39ee938fe46d5fa06ae02e,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_1f_put__line255_331/execution/major_15.log
