dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m04,280d13645167f150f6256fe5b98581e11a755d48a34cde26ec1e613e8a401623,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m04.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m09,ef85ac01c16b33a3936882121bd01219941c5c1c5cbb43336bf2874141a75e82,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m09.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m13,a617eac323cccad101fa7015534f8fb9399b6b2c90fd2bc085ccf69b5ab017e4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m13.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m05,377b69ba298ded3c63272311460f989a790b5d4b2ea9c5d84e44624028bc84ab,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m05.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m10,e192c8117d3ff085dad7612a5d4d91b509117ce435b00723ac283de08e936a8f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m10.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m14,f1feeb2242d9a68294f8119f86196c52490eb01ef933d4d5d5fa9232874268cd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m14.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m06,ac2529559099f0807f8089016ce98ec4424d730d328cd56c08225ffaeb3056b4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m06.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m11,026e306eb50af8207d2ddb21576f68c0d5202fd9ce6b0e645b9f0f1650841138,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m11.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m15,afe693080a182fff6a4a052e1a703a9ad7e74f1858c5523152c8d70415b7d831,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m15.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m03,5000ff34e04ccecde22dc4a075ba5f9e877bbb8d24a88233bd80fc7ffcf9179e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m03.log
defects4j,JacksonCore_22,jacksoncore_22f__startValueAfterColon__line545_609,batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545,_startValueAfterColon,m08,be145f2adddb63cf945ffb71ad7bcd65b09565cf3b2c0ffd8dd5ba5b2a0fd746,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_22__startValueAfterColon__jacksoncore_22f_startValueAfterColon_line545/execution/m08.log
