dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m02,bff7b0584eebe23150fa491841e4bd8962ad2da7ffb96466ccfb7e720c4c3393,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m02.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m04,cf5bbd5f9ba8d2ffcb73ee4e6d2999974ccf546c56e192774d9673c4c3b98f1e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m04.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m06,a44f906e5fcbbf9d9fa50d4f08181a6a028a03dc9ec7633c9bb5987d67661cf7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m06.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m09,66f0204b7312a76fb8fb52161da49c0160f27e62ec108d63635c8d2f62b326bb,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m09.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m11,ee2a984a844190b5794144e685598650a0f5751150b495e6c67bf623dd105060,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m11.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m14,2cdd1ef164250d99987ca817fc837bd917ad41ea006666f8937dde11152d010e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m14.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m01,0dfc8f57709fad7ba87182bd1b6087ae9bd18d7c5ef1e237b58336c709bc78dd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m01.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m03,9c4c941c6ab94666c31a76c2aeba43d484c24d1197d4de22b26d7114b996a9d7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m03.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m05,629287ee928367d4682bdda2be33f4650e567ddb09a7f80fd738b88dc583698c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m05.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m08,8efbaebe54bae89fe3536d558c0ed82a18838cc6feb67dffa68fc8f74310a72f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m08.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m10,8ba27d87e7e8e14dc174d04a32e292faf95d0caae3088385e52628b0110150f5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m10.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m13,71977ca3a57015ba0800c48141532ca61c1e8d11a4a64b3eee0804150548ac6e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m13.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch15__Cli_30__createValue__cli_30f_createValue_line60,createValue,m15,79b0cd6fb96475d2e286fc378ce6e58f08a95b88a7aa9ea48c6d44504a97f042,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__Cli_30__createValue__cli_30f_createValue_line60/execution/m15.log
