dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m02,6b8ba30a2bd54649223d07938c995b98539ad47ed452d5effa7f9aaa47735ba6,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m02.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m06,ddfaf9a2539b8f947531cebe43e96a7d001099b6671ef0c042c7812195a7b725,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m06.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m10,3addbc1883e8d4e477742a151a1c53b8d63772c6c3920074bb2f6aef2900b642,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m10.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m14,67bbafe2651c8349f1056470ccfca2aabc33a5752637a886d58b43aef33c9a49,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m14.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m03,a626195d0d38c4a5ee7e67c57fa337d1b62b6a282bca7edbb16557596cb007b6,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m03.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m07,40ffb2515bd9351ce7424b2feb56007d4774aefe83d790eef96079a398bf57fe,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m07.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m11,64e50f94dc8225bcfaa687f189de15d1d68bba88ee53878060fc8d00689c274b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m11.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m15,e8cacd935a76885eea41f2bdddb18dc6d06ba3fa761e2ea8e66a86525b990c30,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m15.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m04,9e1fca1341c42fea4861b364c06516230d176b8922e8ef4ba9a307eacc08c716,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m04.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m08,5a7d509b85b7b0a54c403428d7599227038b57bce4a8a58f58ed5ab9f2961bd7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m08.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m12,1cb9b6ad9eed32c449a8d5df732f4cf482d774162749340f7029ed68bcfdf39b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m12.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m16,d09ca54ffd6043ed0aa1e07595f0fd28562a10cfa946eb85296b5e52d1288a1f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m16.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m01,2c83ccc4a55a5f04d183b89051893f7199adef1da588025a387ad7a0331dceac,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m01.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m05,f0c987b7461b1f111c7cf059ee5093822a44221fedea2ab540b509fed5984e90,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m05.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m09,42762eb14d70eeefd17bd1f6cbccb7281ffba27b9143354c1183c7648f3ca53c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m09.log
defects4j,Collections_17,collections_17f_put__line254_330,batch13__Collections_17__put__collections_17f_put_line254,put,m13,2bd18598e68089477fb7a7006896325e891c52bceaaf0f875762c30b4e889e75,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_17__put__collections_17f_put_line254/execution/m13.log
