dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m04,3df2239dee6407c7ebfcade9e2fd06ca8aae396428efc90281006263d9066f60,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m04.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m08,1593c5fce2f605769b11eb43d4ad4c7af98d4c5b59e83a1f555208a9bfa1c841,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m08.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m12,ad4bee7eeb3d971ff60ff48f080c0cc4191a71b408464cf7ce12d0831206619d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m12.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m03,6a194518f92a03c401e4852cb5d34c8fa48484294ca2cdbfab24b341f0a3715a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m03.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m07,5953c517550668526cd8e30e96d35d4e3f9db02b81e37caeb5291a2bd346aec0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m07.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m11,32fdc5f76ee62864204cfa5ebaf75766516630b0bc6e5c90c696a0dd8798e547,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m11.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m02,9be0f90c26ee285bdda7214720f23eb119ff04be5f09c3c97a279c67fead353b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m02.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m06,091c90d5cc5c6cd43baf87bbea69e389b5af5ea3e9ac9d1d13b6af7d92481089,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m06.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m10,4756a1e90b6635b0e63b199d95bba1d8124d83347c40127c36a6b8029c239235,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m10.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m15,2997f7b6315a6d9465da6bc1a5d5c5bfdbfd03af7bb131a05633e6a2a85003c8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m15.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m01,cc9399187c15ba7356a2133e7b7029a9201d4fdf903af4fb919f548094ca81d9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m01.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m05,638ad1d9e31ce0cf2266fcf9b5fe904de0e77d351ace11c4dc92c813fe74d479,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m05.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m09,43a4878ee724af17745be9333d7d864d4a26567085a76bcc88f416018e2578ba,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m09.log
defects4j,Compress_43,compress_43f_detect__line486_564,batch11__Compress_43__detect__compress_43f_detect_line486,detect,m14,961e2bb1216c524348a29e11adbc77b5eae96fefdc79d1608d0d1e3ce98ec40d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_43__detect__compress_43f_detect_line486/execution/m14.log
