dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m04,09e35240a75b29e05ce284c0b7936723def04440a4a78a88808f58ed0d7ef237,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m08,570040d9c38584987cc059e29a94d48389961949426fc3c8d8b1fd71fe6be991,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m13,38acc511ce1ba44dbf4f3818e0ef1fa98d27dfb3aff26a32c25ad739a0eb8069,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m01,5ad752eeb176943011adec7be9303fe5486ea236b40bfc3decf5344eb9dc5672,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m05,dfabeb623ba5b837448eeac2a14b59ec2f3e2a00427948fd881fc6ab2a5c2c21,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m09,adc143438cf587cef9a1ee92eccf726eca5b87587d11c0bc405d93181ff27c7b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m02,8116089a4eca430ce5b0f54726bfda98a16e63f9bf7da0856af520c124c38e92,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m06,0811d2be91402d961ec6362e09044dd4bea54ce0b9a4eed238aa06ac672d6e13,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m10,a28cc9fa0c2532d0aed1656f95583819ab76224368aaa3b807bd96a7f41b0ae4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m03,be8165a853cdd744a501a08d025927089904dc5c5eabca69b36afd09df808c7f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m03.log
