dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m09,b0f211a0e1fd2ea2ce11623d59c824597740b2c468b461a32d9037bd32b52bb5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m09.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m13,289d8929f43bcd3040f2689f273432abb928a177f206c668d50480a54942b8d3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m13.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m10,a49478ea3370f8a92acdfe08bfda0be3e697ee7cc0cf36d3539c397bee0217e5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m10.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m14,dbd21a33d6e865260a26988d4bea8abbbf6822869678c75ce0d6ca648af3b1f6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m14.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m01,b2a644b5d3a0bab72e727e83feb224d2ecf4e0f470f7ce485664fa53df9aaf2f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m01.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m11,3259d3dabcf4cdf065646347b1d9ac2aa6ddaf6be8afde0ebb78cd42612c149d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m11.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m15,d7a4c3a58573a03f97f9205409da57fb9c50def146f97850e7bd0a4b5607163e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m15.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m03,62e368e1da363737f5e7cc460d682730e13a230044da171b07e37d4a8686cdc2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m03.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m12,e48b61d3f954d2c55304359c1c29ae888c90bd14e93fdce217b930713c472796,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m12.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch13__Codec_1__handleG__codec_1f_handleG_line418,handleG,m16,c022c8e5c2a8b285b350b71351bae67c7cc232a4f7af77343dad9e34411ffe1c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_1__handleG__codec_1f_handleG_line418/execution/m16.log
