dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m02,ae9fe4b91452d0c5f8470d1bb028661a31d31d82f2f37b54e81ccdd4dfbd7d87,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m02.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m06,4215c002da04c50672040c43ab2619d22332d1494b4bf8da7c3e31477a8830dd,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m06.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m10,9185c7909fe35f89e9514636f5787a641d2692f46263a33136b7f04f478c9309,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m10.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m01,b9ff60e5981153bbcd64278354a15aecf35abbdbb258869a79930f08e188d839,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m01.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m05,07b864a2d232b0b9edb95f6f24c5593b82990db9970ae99745401dd17b76448f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m05.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m09,40102d853613882c78231694dd2446b6efad73e4a93a854f533a9c3cc9188240,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m09.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m04,686aa5f5456ffb6adcc717231bf280258810e6abbec278dc97f642582188b915,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m04.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m08,52fdd56cb6236d5b04081f87ff48f08852a0c8684555969d8468852bd9e82a30,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m08.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m03,b7a80780528abfd38ba7a7193b69093f745e5277a5c52bafdceb1080002d6381,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m03.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m07,f5e4700be5c07b808e86212cb1f6ec9d4a2e952b8883c27d7d0331de47b32c37,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch14__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m07.log
