project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,38a10010bae8c2df9686ee578a747bd2afe93380ac1c5e75f33c4075894ad912,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,38a10010bae8c2df9686ee578a747bd2afe93380ac1c5e75f33c4075894ad912,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,38a10010bae8c2df9686ee578a747bd2afe93380ac1c5e75f33c4075894ad912,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3845e80b25f750ada822e65e5f3a62bf285844a524f2e4c0e2088393dbfc7e21,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3845e80b25f750ada822e65e5f3a62bf285844a524f2e4c0e2088393dbfc7e21,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,2,2
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3845e80b25f750ada822e65e5f3a62bf285844a524f2e4c0e2088393dbfc7e21,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,2,3
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,4c1507fa3ea402cc1c0f5a5be03aa2a08e8e2b1644bd1fa39411c250b4fa6b85,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,1,1
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,4c1507fa3ea402cc1c0f5a5be03aa2a08e8e2b1644bd1fa39411c250b4fa6b85,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,1,2
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,4c1507fa3ea402cc1c0f5a5be03aa2a08e8e2b1644bd1fa39411c250b4fa6b85,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,1,3
Cli,Cli_1,batch04__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m05,83802e464705272015380ec46e769274f2cf80c1c34bbf6e2f5d94215939727a,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Cli_1__equals__cli_1f_equals_line600/execution/m05.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
