project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m01,1866f5bcf7b55828224b042e315f43168e71f76586602b6570c314043ff34441,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,PASS,,,,1,1
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m01,1866f5bcf7b55828224b042e315f43168e71f76586602b6570c314043ff34441,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,True,PASS,,,,1,2
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m02,545db265aa7b2cb9339f7e4da46a9ac9459c9f4f3ff621682a51175c36bd584e,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,PASS,,,,2,1
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m02,545db265aa7b2cb9339f7e4da46a9ac9459c9f4f3ff621682a51175c36bd584e,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,True,PASS,,,,2,2
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m03,4b321399d2823564f34524a5f6e17d477b6da9a9e749146ea9a7a69ef7e64986,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m03.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m03,4b321399d2823564f34524a5f6e17d477b6da9a9e749146ea9a7a69ef7e64986,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m03.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m04,8fd7857aac049fbf79b423875885b95dc33689566de48ffd0e10146f01862717,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m04.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m04,8fd7857aac049fbf79b423875885b95dc33689566de48ffd0e10146f01862717,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m04.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m05,fd59fc3caecd0d8c8e32a0ac18b9781f79df60cb5984a558dbd502b89f96da7f,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m05.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Lang,Lang_1,batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287,lang_1f_arrayMemberEquals__line287_316,arrayMemberEquals,m05,fd59fc3caecd0d8c8e32a0ac18b9781f79df60cb5984a558dbd502b89f96da7f,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Lang_1__arrayMemberEquals__lang_1f_arrayMemberEquals_line287/execution/m05.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
