project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,True,PASS,,,,1,1
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,True,PASS,,,,1,2
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testGeneratedAnnotationEquivalentToRealAnnotation,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,True,PASS,,,,1,5
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testOneArgNull,True,True,PASS,,,,1,6
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,ca3209c4f92b7794cc67c59bb63075db875502df7f96bfd9ed258cd09466f7b6,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testSameInstance,True,True,PASS,,,,1,7
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,1f8227ab0d740004d6513282efa13c67d2ff0f71c14b2db280a95fab88e150b3,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,1f8227ab0d740004d6513282efa13c67d2ff0f71c14b2db280a95fab88e150b3,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,True,PASS,,,,2,2
Lang,Lang_1,batch05__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,1f8227ab0d740004d6513282efa13c67d2ff0f71c14b2db280a95fab88e150b3,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,PASS,,,,2,3
