project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testGeneratedAnnotationEquivalentToRealAnnotation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testOneArgNull,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,b9c8e49c13d4c664e4c230e340bde713bc009295a1ad14355a9b6c329caad4d1,FAIL,NOT_RUN,False,False,False,7,0,0,0,0,7,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testSameInstance,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,e387cfd16d265e03bde4e0d755915b37b48572ac38434ea08100a5ff6aa7036a,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,True,PASS,,,,2,1
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,e387cfd16d265e03bde4e0d755915b37b48572ac38434ea08100a5ff6aa7036a,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,True,PASS,,,,2,2
Lang,Lang_1,batch04__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,e387cfd16d265e03bde4e0d755915b37b48572ac38434ea08100a5ff6aa7036a,SUCCESS,FAIL,True,True,True,7,7,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
