project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.ApplicationTest::testAnt,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.ApplicationTest::testLs,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test11456,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test11458,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test11680,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test13425,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test15046,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Cli,Cli_1,batch05__Cli_1__processArgs__cli_1f_processArgs_line314,cli_1f_processArgs__line314_346,processArgs,m01,4795cbb883a132519d05d5c66e6bda3510ecd4c1ac8a634564ac39fc34e29dde,FAIL,NOT_RUN,False,False,False,51,0,0,0,0,51,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Cli_1__processArgs__cli_1f_processArgs_line314/execution/m01.log,org.apache.commons.cli.BugsTest::test15648,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
