dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m02,17c4b103b37f409af33a2753069cee47c5342b4a8c1fc707aca79d4e616a1195,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m02.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m04,b196b95a11095e845ae7884cc8dbc0b686c31accceaf029346d3628d79f2c707,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m04.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m06,7b25bdef18cf0fc0a847fe97fcec0b2bdcdefb8785ee3444f014dc764711c02d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m06.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m08,983e19e3df01df492e5f61f7bf404d1d898e38a5a58902dd95345f91bd66a17a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m08.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m10,24100248dd005ec78edcd00c8f3d086eaaf95faf213c5bda19b9e29976b8c569,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m10.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m12,f1fe0bb08c6f7f7011b247faf08f3ed7fee2a31322a5acc63d65ca071e708511,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m12.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m14,03278a562b4c7cd003597a6ea597f83d0c1cb7a98abb52dfe750253e2c945882,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m14.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m01,a9cae6e62dad388f0dbf987440c9c483508a797ade7618ef3f494ebacae6a029,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m01.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m03,20f87d34318646f45c0118da994ff7a5e49a86e48bd81cc09c7bdd19616dcefe,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m03.log
defects4j,Jsoup_12,jsoup_12f_parseAttribute__line183_214,batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183,parseAttribute,m05,cced4b464ee869552ed5964d2b6aa67b80f200f4dbac0a4ed26ff3a729e20785,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Jsoup_12__parseAttribute__jsoup_12f_parseAttribute_line183/execution/m05.log
