dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m04,5c691ea1aac6c9c4c5fc7ffaafaee95edd8f8aefa40b6cf90933e204168b68d2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m04.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m08,74207eb765d6c9ed6a1a4e80c066deffc3be05e3aed28f73e52f1088b566d716,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m08.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m03,0023fb2b377f0818e405bc5843dc645ec9936e318ee0a0cd159b9e38959e1095,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m03.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m07,2446606881866c52ee33beb819d483b001a5927df2f27b986bfbbdd534a95d47,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m07.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m16,e90da522ecac2dd0728d9025470811751652550f226bb4d28aa35d64aab5ef60,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m16.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m02,7efec5a2151a25bf950547294fdda6b4a464abf4c402f8e2951fe1964b85393c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m02.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m06,5b9886bcb0f8cc4131705100e9f834e79662ddcd0b850cd06dbc8ccbfd0b8dbd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m06.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m10,fa215037060c07b51f89e1b8c71fcf6a01e2e6a5f77291f231bfc7531f71e443,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m10.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m01,88aba29d448bbd6ef483360409bb6abf72763fe9850874880e99d87c240f7fc6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m01.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m05,d527753a87d04ddf6ec6228f801fb265148a89999d21bc3d27d2146efd812c0b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m05.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m09,0805109a17d0c9f840a0f9550fdc91e65adc400d71e32b1b330650364ebdee04,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m09.log
