dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m02,f78ced9615e9ca2752f0de59aeb9a2cabd29b22bf94cd2c2e8a03122f22ed8c1,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m02.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m06,66b511d8f890660608c54a6e5aa48573a0f751c35b8ee813f67d29a973829838,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m06.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m12,2d7e6b7259aa70b6de782326c2c55e84ebec659e064c8866e6ab94ffcd28d4f2,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m12.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m16,1b689111a1044f4516dc95a7c34e3411d3ae4c32026bd35741a4c6ac80661425,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m16.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m03,c829686d388de1e106c113dfd019d630eb22236c09ac2fcb06d74c590e740d42,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m03.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m07,2c5b732a341dbf592d14c16a17cfc511d54d0bf5b3b7ce43bf1ef3b0d6b1b233,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m07.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m13,2c766fd10b3ecc761569307fc233dad5549f2b2c088f525f450d305ffd56383a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m13.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m01,99e3a768409fcb4559ea850dd4b7c2e998d3959e0030914522acdc9317b7eb6c,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m05,577c8a9590941833ee030be86921d9120cc646e67ca27342238f49898a870989,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m05.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m10,c6d0eafab64ede1ab021b9c869e04d606e285119a2a9467c4d10bac8f9d58145,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m10.log
