dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m05,cf4840a5496164ffa33b09007a15e4f4b915e2f2832c39806cc3787eed7e17c7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m09,849a20f63a6331a6e788b4e5ae2efd65e4d547cf20ddc6d8bd08a2216b7215f8,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m13,292d400259b1ff56f54df1ce51a04da4f7c7ed80fafb7b8d5b07d785275b4454,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m02,ce5447ec9670e6bf829ff692825bd30b154e1bdfd6bb13b66b72ac7a168301f5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m07,1ec4f9db1ff5bc7a0510d9ca569305aa91eabbae7815d155137ba91c880cf076,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m11,e993546ccb82058e024bc4b4024c8541c231a5ac79ab94f876ec84f00792cfa5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m15,fa79844642bd758b9b48b6dd14043a57628f5d5ca5bd7f8bedcf62b385df9998,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m01,58b01b410c430cd20596a4edd84c4533b507af86f5c5a1eae0ab8c064215dde7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m06,ba99b24c5d613af48a79225465cb8e294a7b382038cb405e48fdef4a742e4cd1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m10,e2d732f53f573b86349dc52dda32989732696eee4585504199e857a01f089eb0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m10.log
