dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m04,444f4a84bbb4fc61e90b5f505dd3cbc7399393f2dfb38486b0f0ed1800502290,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m04.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m19,1e93ff845cf8322e0b6cff802fdfe4364ab8ce4cdeb1d8de590a299c8b732ca5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m19.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m03,d475ee6958ceee539052db51a3055df451fad14b25ee089daa31bee962f911b8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m03.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m16,9209b317d3cb61fc46f864b78a0b4e20c0fc0a798961f816c7bed4a4aa55094f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m16.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m24,aa24f6c675448bcef0dee016684b0b6b3256aed7fef3fe2218799b64c67f9b3c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m24.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m02,8f1d95d6514f0418b984e45e02ca9fe45bead95627a74b4833b28470599d4c8c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m02.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m08,987aae4b2bc420ef283de376bb911c0ede3183660b7b0850a114490109029e31,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m08.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m22,1e8b64b3b1d259605dcbc7252717b803a1c8abe1c71d7d94ef2b2e8973c5589c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m22.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m01,01ead1e84cd6474cfd2196b46dc7072e57536645a7390b0a232be51ec684a3bb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m01.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m05,4824516471d4e9161c12f62932fa399698272daac1243beae77455f4a102ecfa,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m05.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch14__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m20,a7029a7fd8d8050962d80fe068659b5166fd2533f322f50a1e15f81bf1e8c285,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Math_36__compareTo__math_36f_compareTo_line247/execution/m20.log
