dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m01,aeb79f371e5d9dd77554661951f579bc0fba604b1fa84870b57a9a652f042c01,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m03,16b3c5286f6b073866e1edbabcee78f4e11da77be152cc45cd2798ece801f5b1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m05,28e67a99526a4c04ddbad54fd722acb9adb9a9dd8940ca7db0bf782e949d6bfd,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m08,5e385b2f389c68d0c7287eb5b7c769beb50733cfb01a33872bd176bb56f21674,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m10,a7c404d5f5e1eedb8adbaa217f6aaa94598706dc74b87967bf6e9f2ef2afda73,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m12,5ea82d1ef245d3522cef738184e67fd619d119d0c28bee8ea86b832191be7edb,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m15,70f91ef716434f744e5842c7b268a3ebbc599e141948bfcdb71841668e31970e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m15.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m02,f99faa29a8ced9dfbf99f9ab0cd76164d1381ed4f4ee8bccc4dcdd79e0684a59,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m04,d83c8ec77ab940893d1905d06fe2e56dbf8a4d3afa7fcc0498816093f1a1023a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m07,a3672e403ecfb0ecd42ac34da0df92f7f3b7b42df6d23b71ad517578196caef5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m07.log
