dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m04,17524072b6d2ff535313f27f92a6ee283cf9350283f14839bfdd7cbe4262df25,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m04.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m08,9f59e78fe109a3eb504c624f8f92bc7d73532e217aa7888feef65e0aa7c51543,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m08.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m02,b8a67537196a505ede8a78732faeb46739aab16a0f51599cc3a3232841ce8067,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m02.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m06,51d2c2ace016afa14240e856511f2cbcee335769e21c1b6b9cc5e8251a45021f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m06.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m10,1dcb06470281799c1edc8cb55775ad428a869b8b3f340bdbeddc18d1815c7479,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m10.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m03,05083627b79bca8734b810d804f1dbf125bbf1da29290dd8085f277ca12b196d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m03.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m07,22c07fe77df88dae63824dc9df45cd9b3b48600c2f80817cbbc33520d2649a6b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m07.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m01,b5467344e633019561b38a4c73614dd73e69f8ac2826d34189d5cc435f83d18d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m01.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m05,e520f9d6e1f0e6c06e861a65b943e41041b53bd985b0b60a52e9f940c60dc08e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m05.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m09,32a1d5373674d7bcfaf300d113b985751b70d599d60752d771ded867d2ccaf20,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m09.log
