dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m02,1d8d4f8d8902e68b18d8f533b5077cd8620d0fa1927c9ed6d14dfc1c730826e3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m06,681f4db8063b04280d308c369c82d45311e0a213549ed21f34470c8860af0962,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m10,005e9417250b859113ce90225c20c48ff34604204da38e4500c7d4c8fef3752c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m03,5ce57fdeb445342c3a65248712310f4bd67a0dc84f76876d5dc1a3caccde9845,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m07,30f68d8de51b08d0333e1ba0c31aff79a652f888693a7961296a3fd1b149b866,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m11,3d2cf203bab4188d42fd48bd722e61cbf7baad564bd8874de6db7fc149efd679,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m04,9a261e4eafca581308c4f0b0eef25e55bf4b4a8aa55403c427306ef4b6ab5ec0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m08,c5fb7126a3c7e193a4a61d637e9803cdcd0b04fd8696d9b4e9d9ca0ef6cd8148,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m12,fed310bd7de6b6bef256db8872c72aa17e5cfb4577be2aad1f529642aa6a11ab,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa0_0__line402_479,batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402,jjMoveStringLiteralDfa0_0,m01,0a44ffd8a4656b280e8a6aa65b3e1f3fd9fa609095fdf497061edbb98e8a7593,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JxPath_1__jjMoveStringLiteralDfa0_0__jxpath_1f_jjMoveStringLiteralDfa0_0_line402/execution/m01.log
