dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m03,65d3f61479259aa743d01c698b772ce7d9db18f1e67a774c44bd9f80846cd570,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m03.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m07,5b5e730a53507154244ab64466f5227addfb23043a9b2568eef1f53318217ec1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m07.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m13,22346c4af2c2c2da9766df5cc3f38d47d9efeb05af9c082f61eb09c892b1dfc7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m13.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m04,19ee8b3676d1bbdb295be675761962957b7a4f7c7565d63552b3b9fa2471c9ca,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m04.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m08,f3e9e83e5ccff9b24b07c109fa08ae60d0245a35f159439cf830888979719494,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m08.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m14,70274322c3a0135b939dd82541a99fdcd4859e7854edb76b10ff1e0d0e1ff55c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m14.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m02,84eada5df4fdfd33a1f95664eaf2a7f1823ab0b0f0396d10cc1d2cb0e946b3fc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m02.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m06,258817c2cee4588b767fe68dc2d164444e62f892453a3bac202263c82743b85f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m06.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m12,e2f15af6601d74687cca2db6f1ba813f786d2f047355570a96949408dbffbd98,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m12.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m16,152523def1f0dc6964fe0468331db6bffae694dd38a387e75619fa244cbde010,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m16.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m05,ada353fc8855226ad5f0afd17bf755f3282d8be15eadeb574144d56f773fecf5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m05.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m11,267da56446f5482bd28a4c6a8044b25de771db6b51b42debb7eac88370b6cdbb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m11.log
defects4j,Cli_30,cli_30f_processProperties__line252_305,batch12__Cli_30__processProperties__cli_30f_processProperties_line252,processProperties,m15,9f9a178ab6f9828c2cc9305a90a7ab7082aa65c5f1df067fbe112f125db8ab0b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m15.log
