dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m02,686aa5f5456ffb6adcc717231bf280258810e6abbec278dc97f642582188b915,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m02.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m04,dac2766f09869fbd970e30f4d4e85db9c92329c8df21b44e4cc56b24a40bd5be,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m04.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m06,66ba75d9dc979da0e86df647201ad1827d8330d723438cf4b21aab04ef568dde,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m06.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m08,764db8a9440e5346e4d3b0b7956b56736dcd4a48b3bcc092b19e0ec7aaeb4e16,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m08.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m10,db50fe68cf447d520dcd797b325ae5b479243e4660bd7a0aca015c13b6b05acf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m10.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m12,49ac54161df6d24e05391e619777f8ae9bf50b7755eeb70e7efc593047c79e22,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m12.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m14,52f2f6c1fe3f3193917752c599dbe58dc7b2548b2463e2c44246681451dae0b2,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m14.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m16,7e18eba5df7d663ef26af8d328eab3990c709823a9d2c38f5da11020d622358a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m16.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m01,6071ff2f7930ea464e497e9b5d3fd3002f347c145236c75b3e9cf470246b2b96,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m01.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m03,39463806568c9c4d3bce48449bf98b4454f89b3091fa09b63531091b13dacd0e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m03.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m05,9564426d4089e236ba63eff7fea3cb91cbec5a0eb41a8ed16ad080b6a89e5076,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m05.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m07,795d6f14f15194fd2bed8e189c31542831dfdf844aecc66e8d98ac5b4c3574e9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m07.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m09,deff1eac775e8c3c94907feab5135ea8beab026ae421b1353bf1ede58441c3c8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m09.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m11,df9efff030f46d4d62d0a1bf622a7f2f78bf794b1357aa58e64d866cc1ec7db1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m11.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m13,b6788a4d064e8d40d22472343ad09fd17e30bc346f317f58f5d1aacd96cec7f3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m13.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__getSetterInfo__line242_315,batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242,_getSetterInfo,m15,1ccd751daf58df2512d2146612839b66254d136b4d6297b54af2d534f37a131d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__getSetterInfo__jacksondatabind_96f_getSetterInfo_line242/execution/m15.log
