dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m02,04d349dd7c6400bafc6476197356f4fc3f880fe59fe7357d622e0f301edd1c2b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m02.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m04,b1f109f715c6e3e65c0b753c0b314328e9fcdb9e180898f015093f0b7ef461a9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m04.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m06,0ab1a31b02b1b9c116be3479377b2dd982a80b8e7ba84d305600021ba25b0251,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m06.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m08,f6186efe113a231999b1b61a7ff1c748bb17e5dbc9b4b7618f56ba384c57fbb2,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m08.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m10,880d899b6405dfa7d3423efcae896b2ff06887ed1bf2d9da30e64be57c335358,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m10.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m12,fb08ffff26589f7eac76132680a4ad3c354e39c4aea690c959e1c722d8c89ab5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m12.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m14,9589dad38ee8544b4b3ac5c561df0c9ad88ce7012e480493ccc40c0d42450e3f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m14.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m01,4227c0c09369b2c624428ca64ada8439a1056919578cbaad63652956d9bda70b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m01.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m03,34728a25659abfaa224517e61aa66c45c535219739aeb1ce6fef08cb5befe7e2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m03.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m05,defd58b2d007b2cc07d8459224340a1063395047b8f3b9246ee7a22b8f00cd86,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m05.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m07,b9310340221f8330d2e9cc1052d876a95b4162927a8ea52a9e76c9add3c3dc16,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m07.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m09,ce7035809465736f460e3be005071cd4f6805b51571d27e334fc61acb8a032b4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m09.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m11,af3380936f6537bed447c9fcf4129fb13b016f044bcc46e68255ae6c07e07591,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m11.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m13,6cf8320141d2796f0d86e2e5913313086cb26e4796ecf52f0a086a6d0002c88b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m13.log
defects4j,Lang_36,lang_36f_append__line367_409,batch12__Lang_36__append__lang_36f_append_line367,append,m15,a0410cb5de5818cbb01859b714b4692f40a0ff1b3fe873a51ab530cbce066215,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_36__append__lang_36f_append_line367/execution/m15.log
