dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m05,5f17ab8e17197648554f88d60de0c8f54cc9863244819ed7835ab7e64d61c428,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m05.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m09,cdb03c486f4a25e0008ec14a74225969a0d8cabce2a8fb38e8c5253666302b2e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m14,0ee7f9b6882a4451e0dd16175ce8081de0180c31a8a52037b40d26128777873b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m04,11d591f31e82479c73f83c86575916e757fdaa5f5b4c3b18718eb98ded1e616b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m08,6fbd2e023f0e3640464002c8527c42ce7f4ed5d02d3f9afa638cf0078b59f9ad,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m12,3ab8749b75f42390881d0c91664fb8f04ccea62fb75b20dd36cd4b22a84e7f5e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m03,016143bffd14ac736daf3df5750bdde0e7f8021ad605ae08f57e6bae7a959149,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m07,031d137e4fbac1d12f3ecb72f0688fcc70b4fdc97def0922b10822dc556b0733,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m11,7eab6df7fc2d9da0eda22681cba7e9ce5f342cfcfa5ee648eff7c14c21059de3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m11.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m16,782ee9e00ebbc719f56f14b124d0f1a3ffb098262f778415a81dc8faea1c4a0b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m01,d0898ae30c744559167d3fe0cbd7d2c0dc9bbf7d755cdf615e4f55ea54f40d5d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m01.log
