dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m04,436c473c00826826eb29fb79c25e66090a173398e316909d87554ded6a327798,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m04.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m12,f556e0df90749209cd90a75375ba001e8f7666aebf658478966a2cbcfe1ef4fd,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m12.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m05,330c1a9d2e6c9a600c5483302effdf4d51753804e82945f66016cfdf39d96064,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m05.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m13,91989ae886030843dcb89eb6c74b9459ec5567db5fc4cd236c3b61d950916d4b,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m13.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m02,aef68b4cffafc4bc99f20ad3200841e2fb9a3fa19f907f7975d1c0f96e1347b3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m02.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m06,67c74dad1439170ce1f4fe1c4f88618bdeffc6c1e01e3c7faa3463dc7202444b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m06.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m14,a214b11a07aa01cdfa9a6023b921f7c83c79392ac5a7d407358a9566286254a3,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m14.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m03,a1da3cfa9eb1100b4234a4139aee68619d527c085dfce5eabdcdb30a29ff49f4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m03.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m11,8b083bf9eb90d84c4ab1762ca57c71fbbcd226fa9df1ad4b0781f75ef61adc68,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m11.log
defects4j,Codec_9,codec_9f_read__line76_117,batch11__Codec_9__read__codec_9f_read_line76,read,m15,98b2a9ae26b2207a5d09ace69dbb144c0db9c67998152261289e6aecb9f1954f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_9__read__codec_9f_read_line76/execution/m15.log
