dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m04,1cf9eede9878d72ba17bdb668d0817dcafa3b45aaba075b89844c6aeb0429b7f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m04.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m08,26fa9fb23eb8efa0ad31a66d1a615acde02bac93c0b8c3d8f77d044697428316,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m08.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m03,af31320e0ab45b91f0465afdf74317557c10e8ef655d9565ed621cd9240ccb2a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m03.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m07,753323076c9e1266277260a9cc7f476b043f8877e0c9fa0f23a32daab26c43cf,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m07.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m11,bda45259a9a05ba7329d83a25957d35309119970fe9148effa298bde81d07d99,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m11.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m01,09c8b89b6e902129a09854219e823f9424755638caa487f72020c717ed108726,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m01.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m05,436a876536160ee56ba3e270035d1858ce101f290b5b7992a04c0f6223c3e0f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m05.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m09,99d86ddc6cefb8b2924a5662e16e41d265f896903847ebe1b99f36bacbdaf658,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m09.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m02,2e2f8b1a3fbfb9feb188b93cd028d052ce06fa9f31a1b5f83a6a60ac8d7ee010,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m02.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m06,50caf4f705806efd1f349d5d8ade40e0fc597b8c2d08ff0c3d2d85007432b962,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m06.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m10,4069347c7d8cbbbe8cb1c480fcac32a3f8fd0d2be027e04a43c73d8fa19d3246,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m10.log
