dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m01,698488a15d7f551837a0080a3608c3e2821cb1c09c160ff78729b6c297cb16ce,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m03,c76f55815ee2a66cd1c19a3c8460d2c03fd14a75c8c41ddf726cccde5409bdb6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m03.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m05,c6d0eafab64ede1ab021b9c869e04d606e285119a2a9467c4d10bac8f9d58145,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m05.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m07,c7344621deee7b3663c893773ee64e60a9023210f963a2287aacb0a6a645bc7b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m07.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m09,49e4021e7f91dfa5e79492f53a81c84f42c956548d4599c3ae83a0f10759feb5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m09.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m11,e63ca450214d1b1c3723378450f691ee38d6879c7994d476327561058b0f5ac8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m11.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m13,a2ef30004fcfed1a6f9f7058c1a9a7ac5c6f338e1cff0f91294fde73af51de37,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m13.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m15,a5125cdeda59cc72b6b401f013abccfd20c7f392e85559a328f92e7b4a18ca83,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m15.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m02,99fa21d083aba917a0d90903e7f23691e6b03e9fb9021bd256e752ed8f9b429d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m02.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m04,7b2c3828c9cd30df0f66eb87a0ca08e7abb96c6f3e52fadfe3142787a312ffab,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m04.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m06,15a85a27c49426805ce986627fe6bbbe5d296e8d372e8db76d5155ceaaa375bd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m06.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m08,56fbdafa10c8703b06d8b9191706868e7ccb03d48f2f92fed6f871c501d6d03f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m08.log
defects4j,JacksonDatabind_96,jacksondatabind_96f__idFrom__line66_115,batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,_idFrom,m10,a36fa0772e30857f2ddf696d8a4ef2f49ef1a536b1520aaa9d65c47116bd460a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m10.log
