dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m02,4348efde324a96e0835758e4e7901570a82daf4d3174d417f9f0de8a40a848ef,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m02.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m06,cf06d9cf53377a18a2f0efe3c0ca511abff91b9080728a3479c5028823da7cdf,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m06.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m10,815851480edb74c6a0d5c35cf0ae1f394dd0a7e42f0dd58fd0f9f9fea386f1c9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m10.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m14,875190ef058be98280f02b5e439d801f7e424c458d2324f713f66fc199b576f9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m14.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m04,c9039d511cc134702494a7e302e3dab3504428c0d3d2fe80970d1717729b8725,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m04.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m08,b17d9634d7cbb3394cbfb06bf9c793e8bb6d5376a2144e9861db5df46071513c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m08.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m12,96183634f46ec8f7d2c9ed2edbddf998135efe3592f52d8e60ec5ee48116b723,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m12.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m16,995a52fa4ba498415d55ec03eec680ef455d503fcdc6b6f2675d7d3f7f29768a,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m16.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m03,bca462f435b8b7ebf4dfa77ca908dc089dfd35d12fa41659922d1dd389b6111f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m03.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m07,25983c850bec0c83c70374e0c0e9f73692b51062fcebc7072e7f49c18089e8da,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m07.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m11,6b8e88b0d0e22642a029abb0c053616c8ab3ce8f97bad9aa0855db0e1a9dede2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m11.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m15,df5f5227cb97afba5c774139cd2d1caf53b1aaebbcfc7d37349e2f2e01ccf8a1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m15.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m01,38eee7f657e20245d6ae61e632a7cb28e4b3671e129fd771eea4dea539459251,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m01.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m05,493cc33728f8af24d2031cbdee83e8c3578d73f1829075e052d818f758036ddb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m05.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m09,5e5599261a4f6f704227a77b048d97e4ce88e96f1cd68d09a591c0a8a3cfb8d6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m09.log
defects4j,Closure_46,closure_46f_mayBeExpression__line487_559,batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487,mayBeExpression,m13,96de138832813c13b0001c8c2f3055f0da04ddc7440054cf3a87771a07919c7c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_46__mayBeExpression__closure_46f_mayBeExpression_line487/execution/m13.log
