dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m04,2aee3d0c145b8c938c4ed00c27bb8ed8a19d2d5407ba2a6a83513d81adef0712,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m04.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m08,dd1f27f7a7420a1c293133400caf33cba362213681dcb467933bd81b63406b7d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m08.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m13,4a6905ce2c1a6d92314be2afd4f9ae1b3f21bed0b96245e443035c206378638d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m13.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m01,c07db294488f8c240a9e801b3e3a971b3572b996bbad7a4e6e6e24baecd42ee5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m01.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m05,27bb31aae1e7baf99b02fa08b82c3dd37f84f6e2527c7b7b8096727fc0156876,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m05.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m10,f023b941649c5f043b586120f9b5c1af5446bef4700d390721e9c74d0f5e4f2c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m10.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m14,99d86ddc6cefb8b2924a5662e16e41d265f896903847ebe1b99f36bacbdaf658,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m14.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m02,e7684b91a89156fcae504b22a173fee585c043da097490d90866ff80ee234149,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m02.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m06,817b02d8f4eb986f88ee12bcecdc7b7951073ce84e4588206456316ec1c943b9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m06.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m11,355cc04fcead52303b05128350a92a74413bb40936a25a5da6b770496f833135,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m11.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m15,4069347c7d8cbbbe8cb1c480fcac32a3f8fd0d2be027e04a43c73d8fa19d3246,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m15.log
defects4j,Lang_1,lang_1f_binaryToHexDigit__line300_365,batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300,binaryToHexDigit,m03,436a876536160ee56ba3e270035d1858ce101f290b5b7992a04c0f6223c3e0f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigit__lang_1f_binaryToHexDigit_line300/execution/m03.log
