dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m01,e5c8812ad7a01108f753fc722dfd9e4655e3b3169a1ea2c3f5248c233a6c5b3e,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m01.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m05,7cd802412490fcece0fed9e11f3f702cfb18a2d0af7d042c15c5dfc756d5561a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m05.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m11,27e6c71f15a433233b826b681d9cbc1905814cbc45f2b555369c2ed4f94af117,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m11.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m15,e8e0db950b6f6cfbe20dfc405d1914d103fd94eb0f957efbf6e9b85b7d62958c,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m15.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m02,1005206f0bd47b5f3e329fdc60b61923f77d3959c37f68239cdfd64b28b38521,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m02.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m07,1b2c706c81b5d0470baef615242fef6ba69c18a0d39284a083a0568886f0f7b5,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m07.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m12,9a312f205409262430244c1b6d4e544c7cebf29e79f8313cc64c3d5631bcd5ae,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m12.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m16,1f0f09d42125e5e84606a1b096d866516c61a66fd1c8d1890887e156511574fe,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m16.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m04,816c52746d978f3ff4d0c76a5d41118a4cd980784e6b9ca127cf75966c5ac3d2,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m04.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m10,374ca824b427a2717fdcf6e1b0afca0a6f69e9ef0cc03edaf7b204b4d0f6c9cd,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m10.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m14,305ddac91187197be00e7770981dd4e7c74b7b2e18610da4e80a16572fea87e2,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m14.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m03,bb9f4c0e0c8fd0ff0b5a637d97d69ac813d39b5f757d6c625ec31ce89e3760d6,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m03.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m09,89a3f1025856be39e9a2f52dd9789e7465ea76a940133156d6e4806a51fcfc5f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m09.log
defects4j,Mockito_1,mockito_1f_merge__line1340_1401,batch13__Mockito_1__merge__mockito_1f_merge_line1340,merge,m13,54128359af7d5ee5420cac55751d3d5e9a0ea0ed5d26a8534455af7b53428f0f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Mockito_1__merge__mockito_1f_merge_line1340/execution/m13.log
