dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m05,d1b4032e07baaa56d4f88901a89041928b872f2086278c6a67385044d7c1a0f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m05.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m09,6897eeac2be4af9b293d19292abd31298cfde64cb9879cd6b62548c43553435b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m09.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m13,63fc9e5f5aa5151d7b1d5a315dd1466feea29de2390bb38af2ae3c14239da9ff,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m13.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m02,153e2dae745f8af4975cbb5c4b156c25a87580c02155345b0f761d4c07dfe29c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m02.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m06,b25a55a00192cd101c33b8fbd1aefaf543e3087d76626b0d713cfae7f9bb917c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m06.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m10,577fec23c65dea5a3ad97d2cb7eb7cafa0b5d008407fdfcd65656d57b4623fb8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m10.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m14,e02d40e75d650e20663fde6df3686f353c4cff6332790e08edab43302b1e8c68,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m14.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m04,9362559fe503d0f077c44310bf20765129d7e77ccbb1a04f5d11c88edc1fb99a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m04.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m08,34b4f6027e5f5b22cd076cc6dc0a7cd21a9baabce81f8856c2d166b317b0c7e8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m08.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m12,247c824f00af9d1899b2f7267ebfba11fd26c60027623cc90bf58759bbeba6ba,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m12.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m16,9a3fa9fd8752f0f86cba3b9f381e03ecf0c7f460b5995bb3717efad0093605ba,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m16.log
