dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m04,a9c372586d0cfa5c5a4a953db4d7be198a3e59c2385a8b8b9ad2df78d2cbba4f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m04.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m08,cb156d3c25a856185386b7b8a6665969811423ef8ccd4c0483ce3d760070d5f4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m08.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m12,728f2afe3bb42f57101f0986a710f29c5f5422d1eac7975744ece96c80190744,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m12.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m03,d437d48ab8af24fc86f7f60730a609a8cd18cce8cd741f5ef310ddbb92e3d289,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m03.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m07,cc8ee100067fafd689c4db6feadb149bb15bb68e4b95ed0036b33503e5231741,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m07.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m11,f32fafcd223cac4f40587681d662becbb4e9a281ee20084fa9e7408bdac3de1e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m11.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m15,98f6f552722d4e376a4b30922086a39e18e209e9250ef1942f2a29c3e73b480e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m15.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m02,c18b144744fab17cdbdf0531293d6ee7a66a54d6a98bb0c96c85ce20342aa1ac,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m02.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m06,4bea305c0a45374fd319f7b805630501974b26e879c2cb5f4f8494216c3e7c33,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m06.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m10,0eb22c12155fc41a5dc9ca6270000cc7d5658f18d66c8a0d7d6dd1438c23a760,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m10.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m14,e103ae76c36d79bb997667dc74ff798f76e3d9fb91c88eb4c5172bbad8532855,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m14.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m01,db06fb771ae66b4c4fa93aa6fe5bd4414ec4b497ccab041e2eb4179eb5f4d145,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m01.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m05,9f66a0bcacb3c539d44f84fc83de0a32822fc7f570f4d2a9805f4625f808a551,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m05.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m09,5b9ad9b32c00b9a764c3c047f08b8ecd18f83edbff69b204d0211c0c44af1608,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m09.log
defects4j,Codec_13,codec_13f_handleG__line408_461,batch11__Codec_13__handleG__codec_13f_handleG_line408,handleG,m13,04973083f05dc019b26fd0e2929dc03de875eea895790f9ed3f0efb06ea0b8d5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleG__codec_13f_handleG_line408/execution/m13.log
