dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m04,ff6b6064e374ee343d5764dc2494c148fb29d9a7b0a4214b1b9e4ea77d5d552a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m04.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m08,675a38c75cfc8fc59573e67095b59d0643216e36481dc3d73a0eae123459912d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m08.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m12,0de560cb8e5e2c8a85c4d4a31216fb2c3a36bd2179c2b1582565d829625ead9f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m12.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m16,40d2ffc0a079834594a73d1b123fee14aae9619aad9f4557e7a10def48e52724,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m16.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m02,430e7ad655a2001b44acf7b99f1c28605dabdb7be5be9384254d426e8195ae04,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m02.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m07,3fc91e55b4b6e30bf1e40c537ee947e46f3e2d8a66027425cc9c8fc7e4c5a06c,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m07.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m11,b8fa2f1ea041557601d481b74c3738e7186f0c9f1710c260f756d1ef884b3d8d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m11.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m15,902ef375409dbf5f50ea6919bd33cd82ee9d05ea3bfb670d5003a77ea388ca8e,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m15.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m05,ad84517365ebd2136312fd81a8c6a696691291ea39b059d994416ac4a1950554,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m05.log
defects4j,Compress_19,compress_19f_readDirectoryEntry__line291_374,batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291,readDirectoryEntry,m09,79ffb50782ac073854e3daf56c7cbc91ec13d33906a560109a78fe4ff46d196d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch13__Compress_19__readDirectoryEntry__compress_19f_readDirectoryEntry_line291/execution/m09.log
