dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m03,55686f88ab49aaefb3cc0b6b87d8f2f2d977045ac9cb6b48b7ca12d72f2cf86b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m03.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m11,789b13a25edb28cbb80f6b5a32519bafbdc448249a7e3d50db9e4cd270d45750,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m11.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m16,181cbad0d77578f13213db134ac1ad56274d343e64a9dd94f50bff6318617efd,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m16.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m01,c8b359bf656475db2b0e98222b7f91401d94080ffa69b65a18c3fe3874a7c832,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m01.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m08,f494264d518ffac3259d1d30b40ad0f45d66b39d0dc20d94308fc76c4da81711,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m08.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m13,f215bea94f32e633087fd9f0b7ff51d819781e75fbabc45b086010f899507da4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m13.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m04,e715f046683f5012a287aed904db228734eada48a9ab465d69283fa6769b87e6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m04.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m12,c80eb2ef5ee6a73dbba41771f8ee21b47c86adc2a422f1681d1de13aa1d939c6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m12.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m02,2268babf1eafae7fd9d4be98d367da67f77c3a5b0582b662046773c259cfdd8b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m02.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m10,35562d5947eb4763ffdd58a68d92250cc60e7a4e87d4d11f3f0a601178d294b3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m10.log
defects4j,Collections_21,collections_21f_containsKey__line197_236,batch13__Collections_21__containsKey__collections_21f_containsKey_line197,containsKey,m15,93b3b4f9216f96cc9cbc6be455ebfba1aee0ad5dfc152934648e514058e0bb08,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Collections_21__containsKey__collections_21f_containsKey_line197/execution/m15.log
